2022-05-21 11:15:56.804 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:00.814 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:04.534 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:08.214 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:12.485 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:14.437 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:19.395 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:23.310 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:26.786 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:30.810 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:33.673 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:34.889 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:39.320 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:43.454 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:46.170 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:50.816 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:52.578 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:16:56.955 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:00.544 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:04.369 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:07.653 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:10.576 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:14.778 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:16.846 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:18.119 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:23.056 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:27.880 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:29.371 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:33.930 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:38.466 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:40.222 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:44.843 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:46.000 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:49.899 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:51.423 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:17:56.234 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:00.481 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:02.310 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:06.739 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:09.760 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:12.462 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:16.587 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:19.928 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:22.267 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:27.014 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:28.179 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:30.881 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:34.041 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:37.951 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:40.694 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:44.319 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:47.214 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:50.109 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:51.416 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:53.421 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:18:57.964 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:01.488 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:03.120 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:07.502 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:12.355 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:16.579 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:20.784 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:21.876 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:26.670 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:27.729 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:32.591 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:33.670 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:35.655 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:38.613 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:40.975 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:43.828 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:45.286 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:46.768 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:51.096 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:52.628 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:54.001 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:55.849 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:19:59.145 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:02.585 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:04.720 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:08.767 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:10.347 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:14.079 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:15.492 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:17.027 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:20.549 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:23.596 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:25.842 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:30.711 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:32.300 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:33.503 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:37.570 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:39.537 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:43.283 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:47.849 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:52.352 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:53.920 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:56.464 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:20:59.235 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:00.918 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:03.906 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:05.269 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:06.370 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:07.428 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:09.153 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:10.350 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:11.795 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:16.525 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:18.499 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:21.416 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:26.265 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:27.956 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:31.474 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:32.548 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:37.500 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:41.024 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:45.373 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:48.409 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:53.164 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:55.966 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:21:59.651 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:01.458 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:05.986 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:09.943 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:12.257 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:16.168 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:18.755 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:20.409 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:24.023 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:28.853 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:30.561 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:31.603 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:34.925 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:39.763 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:42.163 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:44.889 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:48.449 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:52.086 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:54.903 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:22:57.824 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:00.049 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:03.566 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:06.287 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:08.042 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:10.707 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:13.437 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:16.405 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:18.797 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:22.818 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:27.628 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:29.557 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:31.082 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:34.623 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:36.162 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:38.570 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:39.949 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:42.571 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:45.190 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:50.086 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:52.152 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:53.693 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:56.022 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:23:57.097 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:01.846 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:03.827 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:05.911 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:07.029 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:11.479 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:13.637 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:14.965 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:19.958 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:23.433 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:26.143 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:28.851 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:30.730 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:32.505 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:35.189 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:37.170 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:40.244 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:45.238 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:46.901 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:51.228 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:56.115 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:24:59.384 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:02.485 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:05.837 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:10.143 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:13.687 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:14.932 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:17.928 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:20.393 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:22.881 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:26.489 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:27.873 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:29.204 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:33.332 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:36.604 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:38.993 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:40.084 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:41.494 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:44.968 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:49.334 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:51.154 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:55.520 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:25:58.693 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:02.205 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:03.383 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:07.869 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:12.158 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:14.985 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:17.516 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:18.694 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:22.034 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:23.113 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:27.228 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:30.562 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:31.757 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:33.715 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:36.514 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:38.654 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:41.969 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:44.836 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:48.432 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:50.876 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:52.173 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:54.377 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:26:59.123 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:02.987 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:06.671 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:10.919 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:13.896 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:16.134 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:18.559 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:21.925 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:26.053 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:28.176 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:31.060 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:35.816 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:38.706 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:40.240 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:44.763 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:46.887 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:51.666 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:56.063 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:27:58.056 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:02.184 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:05.930 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:09.902 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:14.201 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:16.461 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:20.301 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:22.820 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:25.447 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:28.336 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:29.694 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:33.538 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:37.682 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:40.060 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:44.013 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:45.254 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:49.986 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:53.536 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:55.937 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:28:59.039 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:01.629 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:05.839 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:08.958 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:10.527 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:13.176 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:17.423 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:19.481 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:22.376 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:25.305 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:29.401 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:32.755 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:34.547 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:38.769 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:41.651 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:43.953 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:46.525 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:50.250 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:53.389 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:56.218 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:29:59.475 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:02.545 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:07.165 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:12.187 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:15.304 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:18.620 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:20.607 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:25.013 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:26.600 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:29.871 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:32.348 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:36.473 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:37.884 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-21 11:30:41.594 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
