2022-05-17 16:22:05.415 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:06.745 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:10.501 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:14.602 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:16.884 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:19.059 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:21.927 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:25.042 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:26.834 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:28.409 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:32.321 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:36.923 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:41.631 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:45.819 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:47.967 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:49.217 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:51.798 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:55.971 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:22:57.055 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:01.838 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:06.711 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:08.544 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:09.991 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:13.079 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:18.009 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:19.576 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:23.259 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:27.015 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:28.027 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:31.223 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:34.389 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:38.384 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:41.638 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:46.455 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:50.158 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:54.120 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:23:58.757 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:03.564 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:08.118 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:12.417 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:16.332 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:20.442 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:22.713 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:26.078 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:28.029 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:30.089 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:34.180 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:36.359 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:39.014 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:40.923 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:45.215 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:48.378 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:50.227 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:51.680 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:55.088 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:24:57.502 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:01.126 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:05.994 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:09.992 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:14.138 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:17.455 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:20.214 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:21.595 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:24.928 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:27.014 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:28.475 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:31.287 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:35.649 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:37.905 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:42.297 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:45.908 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:49.250 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:50.556 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:52.026 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:55.610 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:25:59.641 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:04.562 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:08.501 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:09.712 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:14.317 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:18.850 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:23.229 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:25.815 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:27.474 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:28.762 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:30.360 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:34.566 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:36.882 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:38.543 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:39.857 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:43.642 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:46.015 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:48.514 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:50.752 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:54.921 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:26:59.110 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:01.564 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:04.116 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:06.085 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:10.064 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:14.990 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:17.319 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:20.991 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:25.765 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:29.460 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:33.959 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:35.128 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:38.458 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:41.318 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:43.228 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:45.750 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:49.380 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:54.298 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:55.851 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:27:58.687 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:02.546 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:05.839 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:07.415 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:11.842 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:12.858 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:17.391 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:22.038 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:26.169 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:29.942 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:33.673 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:38.316 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:41.836 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:46.409 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:47.826 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:50.590 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:55.263 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:28:58.118 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:01.341 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:04.733 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:09.702 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:11.526 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:13.708 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:17.603 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:19.609 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:22.449 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:26.693 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:29.285 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:32.635 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:33.806 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:35.919 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:39.801 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:42.985 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:46.606 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:50.272 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:53.633 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:29:57.309 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:01.986 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:03.968 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:07.276 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:08.851 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:12.884 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:14.070 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:15.632 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:17.772 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:21.246 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:24.370 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:25.832 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:30.053 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:34.964 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:36.063 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:37.613 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:40.581 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:41.901 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:46.643 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:50.634 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:53.885 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:30:56.361 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:00.549 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:05.468 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:07.923 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:12.095 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:14.971 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:19.887 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:23.881 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:28.226 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:30.706 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:33.958 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:38.646 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:42.764 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:46.334 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:49.376 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:51.597 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:55.615 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:31:57.642 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:02.099 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:05.657 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:09.370 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:12.158 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:14.862 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:17.636 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:20.352 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:24.307 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:28.816 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:33.489 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:35.996 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:39.698 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:40.813 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:41.867 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:43.388 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:47.899 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:51.471 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:54.082 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:57.397 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:32:58.862 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:03.259 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:04.811 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:06.653 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:08.893 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:10.717 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:15.623 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:16.741 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:18.924 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:21.468 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:23.811 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:27.484 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:28.894 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:33.303 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:37.771 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:39.085 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:41.632 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:43.621 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:45.454 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:50.283 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:53.136 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:33:57.368 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:01.569 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:05.990 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:08.746 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:13.615 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:18.181 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:21.908 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:22.967 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:25.086 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:29.951 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:34.949 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:37.171 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:38.434 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:42.513 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:46.620 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:51.609 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:54.459 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:56.594 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:34:59.498 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:03.764 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:07.481 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:10.052 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:13.710 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:16.724 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:19.978 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:22.240 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:25.633 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:27.100 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:30.090 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:34.263 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:37.095 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:40.569 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:45.297 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:48.853 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:53.546 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:35:55.482 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:00.460 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:02.828 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:05.758 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:07.788 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:11.570 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:14.159 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:16.274 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:18.733 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:21.703 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:25.709 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:30.101 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:31.732 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:33.353 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:37.391 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:40.642 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:44.983 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:48.359 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:50.657 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:54.615 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:56.751 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:36:59.679 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:02.419 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:03.864 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:05.743 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:10.334 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:13.372 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:14.605 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:17.914 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:22.868 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:26.324 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:28.768 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:30.915 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
